0.318178 0.211785
0.211785 0.786933
0.786933 0.664053
0.664053 0.504738
0.504738 0.758152
0.758152 0.795866
0.795866 0.686717
0.686717 0.85151
0.85151 0.955942
0.955942 0.957984
0.957984 0.994402
0.994402 0.346124
0.346124 0.46346
0.46346 0.736478
0.736478 0.777928
0.777928 0.700756
0.700756 0.504819
0.504819 0.34188
0.34188 0.334418
0.334418 0.950208
0.950208 0.898929
0.898929 0.159739
0.159739 0.0372112
0.0372112 0.142768
0.142768 0.857048
0.857048 0.482001
0.482001 0.316509
0.316509 0.983216
0.983216 0.720754
0.720754 0.77648
0.77648 0.697651
0.697651 0.0373476
0.0373476 0.562227
0.562227 0.478792
0.478792 0.693869
0.693869 0.857408
0.857408 0.318711
0.318711 0.0411198
0.0411198 0.100423
0.100423 0.137788
0.137788 0.883026
0.883026 0.722191
0.722191 0.986966
0.986966 0.760375
0.760375 0.322016
0.322016 0.352842
0.352842 0.435034
0.435034 0.338924
0.338924 0.144798
0.144798 0.0615445
0.0615445 0.817525
0.817525 0.621832
0.621832 0.292688
0.292688 0.694265
0.694265 0.167048
0.167048 0.862678
0.862678 0.27269
0.27269 0.413035
0.413035 0.930012
0.930012 0.0179184
0.0179184 0.606404
0.606404 0.707613
0.707613 0.15333
0.15333 0.381105
0.381105 0.516249
0.516249 0.8046
0.8046 0.900621
0.900621 0.0129946
0.0129946 0.520859
0.520859 0.208392
0.208392 0.444774
0.444774 0.0769428
0.0769428 0.361535
0.361535 0.858352
0.858352 0.533755
0.533755 0.938937
0.938937 0.431628
0.431628 0.136556
0.136556 0.776537
0.776537 0.641657
0.641657 0.630727
0.630727 0.710506
0.710506 0.946012
0.946012 0.111936
0.111936 0.315524
0.315524 0.945182
0.945182 0.745779
0.745779 0.210989
0.210989 0.769236
0.769236 0.368796
0.368796 0.337669
0.337669 0.486794
0.486794 0.361456
0.361456 0.426641
0.426641 0.676892
0.676892 0.237999
0.237999 0.32031
0.32031 0.507398
0.507398 0.451668
0.451668 0.248719
0.248719 0.788791
0.788791 0.976273
0.976273 0.174236
0.174236 0.303618
0.303618 0.587148
0.587148 0.699355
0.699355 0.720096
0.720096 0.342626
0.342626 0.853209
0.853209 0.293552
0.293552 0.362375
0.362375 0.864693
0.864693 0.482504
0.482504 0.0864946
0.0864946 0.0981763
0.0981763 0.93993
0.93993 0.0400689
0.0400689 0.520766
0.520766 0.813809
0.813809 0.939532
0.939532 0.565804
0.565804 0.486855
0.486855 0.585745
0.585745 0.842845
0.842845 0.445262
0.445262 0.819183
0.819183 0.164209
0.164209 0.730954
0.730954 0.267746
0.267746 0.939603
0.939603 0.436242
0.436242 0.826179
0.826179 0.343575
0.343575 0.382725
0.382725 0.415153
0.415153 0.186832
0.186832 0.302418
0.302418 0.687458
0.687458 0.053192
0.053192 0.916633
0.916633 0.944547
0.944547 0.889139
0.889139 0.924358
0.924358 0.498143
0.498143 0.266901
0.266901 0.596615
0.596615 0.574188
0.574188 0.609598
0.609598 0.335829
0.335829 0.388671
0.388671 0.0834171
0.0834171 0.534515
0.534515 0.428383
0.428383 0.0141618
0.0141618 0.14238
0.14238 0.0234492
0.0234492 0.614047
0.614047 0.630235
0.630235 0.68303
0.68303 0.217271
0.217271 0.698766
0.698766 0.0630075
0.0630075 0.865453
0.865453 0.991345
0.991345 0.203157
0.203157 0.825087
0.825087 0.965742
0.965742 0.829979
0.829979 0.796774
0.796774 0.374299
0.374299 0.462119
0.462119 0.0905234
0.0905234 0.360304
0.360304 0.847998
0.847998 0.366174
0.366174 0.266496
0.266496 0.597566
0.597566 0.257345
0.257345 0.596094
0.596094 0.609099
0.609099 0.869187
0.869187 0.87592
0.87592 0.93876
0.93876 0.216518
0.216518 0.669842
0.669842 0.307039
0.307039 0.897587
0.897587 0.45036
0.45036 0.920912
0.920912 0.464166
0.464166 0.47298
0.47298 0.288624
0.288624 0.000455324
0.000455324 0.448778
0.448778 0.672284
0.672284 0.974564
0.974564 0.182355
0.182355 0.0600747
0.0600747 0.296096
0.296096 0.0708264
0.0708264 0.90652
0.90652 0.420888
0.420888 0.297829
0.297829 0.778237
0.778237 0.0520198
0.0520198 0.954187
0.954187 0.763383
0.763383 0.128612
0.128612 0.13502
0.13502 0.694542
0.694542 0.307814
0.307814 0.410967
0.410967 0.103399
0.103399 0.668917
0.668917 0.435868
0.435868 0.940496
0.940496 0.14992
0.14992 0.831186
0.831186 0.163257
0.163257 0.0297053
0.0297053 0.715832
0.715832 0.784722
0.784722 0.945558
0.945558 0.771064
0.771064 0.606774
0.606774 0.277457
0.277457 0.711593
0.711593 0.990559
0.990559 0.892864
0.892864 0.203775
0.203775 0.548183
0.548183 0.481519
0.481519 0.0148344
0.0148344 0.59761
0.59761 0.333151
0.333151 0.37809
0.37809 0.268107
0.268107 0.85114
0.85114 0.363423
0.363423 0.277731
0.277731 0.586662
0.586662 0.143433
0.143433 0.775145
0.775145 0.472112
0.472112 0.298597
0.298597 0.813437
0.813437 0.302645
0.302645 0.395782
0.395782 0.275234
0.275234 0.161674
0.161674 0.673155
0.673155 0.151988
0.151988 0.645657
0.645657 0.915022
0.915022 0.684138
0.684138 0.725014
0.725014 0.998557
0.998557 0.338962
0.338962 0.760113
0.760113 0.238425
0.238425 0.743253
0.743253 0.731653
0.731653 0.535846
0.535846 0.368574
0.368574 0.0517712
0.0517712 0.784227
0.784227 0.762785
0.762785 0.772771
0.772771 0.553853
0.553853 0.0416625
0.0416625 0.585605
0.585605 0.141463
0.141463 0.706764
0.706764 0.448624
0.448624 0.985757
0.985757 0.233817
0.233817 0.511788
0.511788 0.714632
0.714632 0.938873
0.938873 0.00608087
0.00608087 0.999276
0.999276 0.982953
0.982953 0.58292
0.58292 0.692086
0.692086 0.654115
0.654115 0.0375631
0.0375631 0.443968
0.443968 0.445275
0.445275 0.703514
0.703514 0.0325836
0.0325836 0.516453
0.516453 0.901634
0.901634 0.938967
0.938967 0.478547
0.478547 0.744803
0.744803 0.772886
0.772886 0.494259
0.494259 0.969874
0.969874 0.203309
0.203309 0.329348
0.329348 0.751421
0.751421 0.887938
0.887938 0.0211149
0.0211149 0.381796
0.381796 0.296473
0.296473 0.0640931
0.0640931 0.849196
0.849196 0.121742
0.121742 0.596854
0.596854 0.137028
0.137028 0.416206
0.416206 0.929474
0.929474 0.822411
0.822411 0.0888455
0.0888455 0.470066
0.470066 0.00925135
0.00925135 0.981804
0.981804 0.194214
0.194214 0.152173
0.152173 0.461022
0.461022 0.296231
0.296231 0.36699
0.36699 0.601097
0.601097 0.148033
0.148033 0.482324
0.482324 0.63867
0.63867 0.332645
0.332645 0.469724
0.469724 0.366101
0.366101 0.253061
0.253061 0.693175
0.693175 0.89926
0.89926 0.99985
0.99985 0.611525
0.611525 0.433015
0.433015 0.895093
0.895093 0.203811
0.203811 0.053196
0.053196 0.196883
0.196883 0.545921
0.545921 0.204552
0.204552 0.204527
0.204527 0.478175
0.478175 0.0584168
0.0584168 0.79188
0.79188 0.38255
0.38255 0.333984
0.333984 0.947113
0.947113 0.1662
0.1662 0.28622
0.28622 0.907752
0.907752 0.535803
0.535803 0.398166
0.398166 0.960222
0.960222 0.556402
0.556402 0.129844
0.129844 0.17252
0.17252 0.765613
0.765613 0.128842
0.128842 0.96873
0.96873 0.237977
0.237977 0.841676
0.841676 0.69271
0.69271 0.818323
0.818323 0.735052
0.735052 0.293355
0.293355 0.756241
0.756241 0.812091
0.812091 0.323678
0.323678 0.0886618
0.0886618 0.782115
0.782115 0.900763
0.900763 0.782513
0.782513 0.400405
0.400405 0.540185
0.540185 0.0197412
0.0197412 0.501801
0.501801 0.876639
0.876639 0.595938
0.595938 0.833674
0.833674 0.0416551
0.0416551 0.0742009
0.0742009 0.981579
0.981579 0.667545
0.667545 0.677656
0.677656 0.0396972
0.0396972 0.846602
0.846602 0.983663
0.983663 0.605623
0.605623 0.772338
0.772338 0.634735
0.634735 0.513924
0.513924 0.22744
0.22744 0.0529772
0.0529772 0.0841174
0.0841174 0.906726
0.906726 0.689816
0.689816 0.873736
0.873736 0.0976053
0.0976053 0.497902
0.497902 0.597843
0.597843 0.452595
0.452595 0.280061
0.280061 0.565052
0.565052 0.575245
0.575245 0.567312
0.567312 0.689516
0.689516 0.174653
0.174653 0.0931633
0.0931633 0.693062
0.693062 0.0990673
0.0990673 0.481312
0.481312 0.739394
0.739394 0.178153
0.178153 0.816402
0.816402 0.088547
0.088547 0.84991
0.84991 0.442208
0.442208 0.857806
0.857806 0.830462
0.830462 0.174578
0.174578 0.931185
0.931185 0.0235429
0.0235429 0.0836989
0.0836989 0.998919
0.998919 0.313602
0.313602 0.171473
0.171473 0.469037
0.469037 0.893804
0.893804 0.152351
0.152351 0.735794
0.735794 0.552013
0.552013 0.0149566
0.0149566 0.0364749
0.0364749 0.287769
0.287769 0.901948
0.901948 0.624128
0.624128 0.907277
0.907277 0.685324
0.685324 0.618733
0.618733 0.253834
0.253834 0.0631413
0.0631413 0.108387
0.108387 0.18678
0.18678 0.687517
0.687517 0.0774447
0.0774447 0.0268466
0.0268466 0.265483
0.265483 0.677013
0.677013 0.613921
0.613921 0.897997
0.897997 0.775588
0.775588 0.0692043
0.0692043 0.873867
0.873867 0.140358
0.140358 0.390823
0.390823 0.763717
0.763717 0.15956
0.15956 0.680729
0.680729 0.294194
0.294194 0.673555
0.673555 0.788257
0.788257 0.121369
0.121369 0.808288
0.808288 0.610539
0.610539 0.341156
0.341156 0.324158
0.324158 0.258984
0.258984 0.767421
0.767421 0.981699
0.981699 0.958638
0.958638 0.181937
0.181937 0.218554
0.218554 0.327575
0.327575 0.310787
0.310787 0.731205
0.731205 0.610999
0.610999 0.110823
0.110823 0.399411
0.399411 0.899404
0.899404 0.967925
0.967925 0.610378
0.610378 0.197034
0.197034 0.908762
0.908762 0.276196
0.276196 0.591474
0.591474 0.502148
0.502148 0.88244
0.88244 0.280013
0.280013 0.236239
0.236239 0.759714
0.759714 0.655513
0.655513 0.652482
0.652482 0.299887
0.299887 0.876766
0.876766 0.334962
0.334962 0.466989
0.466989 0.476868
0.476868 0.830025
0.830025 0.96807
0.96807 0.640254
0.640254 0.711355
0.711355 0.612365
0.612365 0.428597
0.428597 0.76894
0.76894 0.936438
0.936438 0.815031
0.815031 0.380091
0.380091 0.531693
0.531693 0.476406
0.476406 0.892469
0.892469 0.925735
0.925735 0.578481
0.578481 0.0964964
0.0964964 0.906648
0.906648 0.304081
0.304081 0.579123
0.579123 0.434468
0.434468 0.297756
0.297756 0.740069
0.740069 0.852862
0.852862 0.298397
0.298397 0.978128
0.978128 0.310686
0.310686 0.750873
0.750873 0.0650479
0.0650479 0.796297
0.796297 0.434648
0.434648 0.713579
0.713579 0.163216
0.163216 0.16804
0.16804 0.34549
0.34549 0.674635
0.674635 0.376398
0.376398 0.421284
0.421284 0.657418
0.657418 0.233483
0.233483 0.449176
0.449176 0.15176
0.15176 0.883316
0.883316 0.768322
0.768322 0.231691
0.231691 0.63627
0.63627 0.514274
0.514274 0.411391
0.411391 0.346568
0.346568 0.100451
0.100451 0.0200171
0.0200171 0.558429
0.558429 0.11269
0.11269 0.3879
0.3879 0.879604
0.879604 0.334191
0.334191 0.210171
0.210171 0.327549
0.327549 0.501776
0.501776 0.185891
0.185891 0.320923
0.320923 0.846149
0.846149 0.644334
0.644334 0.526455
0.526455 0.729178
0.729178 0.62275
0.62275 0.691904
0.691904 0.0994457
0.0994457 0.616352
0.616352 0.832051
0.832051 0.901482
0.901482 0.487549
0.487549 0.534614
0.534614 0.273487
0.273487 0.475133
0.475133 0.936488
0.936488 0.293546
0.293546 0.932938
0.932938 0.0691977
0.0691977 0.416239
0.416239 0.24426
0.24426 0.773923
0.773923 0.0994164
0.0994164 0.591433
0.591433 0.695353
0.695353 0.305172
0.305172 0.951311
0.951311 0.122804
0.122804 0.945073
0.945073 0.22143
0.22143 0.955226
0.955226 0.471574
0.471574 0.16407
0.16407 0.164383
0.164383 0.735382
0.735382 0.128641
0.128641 0.11311
0.11311 0.400575
0.400575 0.292344
0.292344 0.940443
0.940443 0.43012
0.43012 0.963195
0.963195 0.928245
0.928245 0.95338
0.95338 0.97095
0.97095 0.554603
0.554603 0.874169
0.874169 0.948666
0.948666 0.438218
0.438218 0.256471
0.256471 0.229055
0.229055 0.589487
0.589487 0.282614
0.282614 0.844425
0.844425 0.569501
0.569501 0.85233
0.85233 0.611045
0.611045 0.254041
0.254041 0.339836
0.339836 0.16438
0.16438 0.585986
0.585986 0.495097
0.495097 0.881849
0.881849 0.418836
0.418836 0.550421
0.550421 0.0609349
0.0609349 0.71353
0.71353 0.790034
0.790034 0.862741
0.862741 0.629811
0.629811 0.416222
0.416222 0.0202577
0.0202577 0.175978
0.175978 0.605123
0.605123 0.239537
0.239537 0.60009
0.60009 0.645757
0.645757 0.791372
0.791372 0.283427
0.283427 0.0142076
0.0142076 0.301326
0.301326 0.252745
0.252745 0.866771
0.866771 0.974468
0.974468 0.564047
0.564047 0.151189
0.151189 0.441867
0.441867 0.31219
0.31219 0.647731
0.647731 0.110848
0.110848 0.164197
0.164197 0.951474
0.951474 0.325173
0.325173 0.405753
0.405753 0.976837
0.976837 0.135463
0.135463 0.295285
0.295285 0.0176174
0.0176174 0.818889
0.818889 0.827406
0.827406 0.135174
0.135174 0.360629
0.360629 0.31732
0.31732 0.958398
0.958398 0.571577
0.571577 0.220114
0.220114 0.0715653
0.0715653 0.943673
0.943673 0.555983
0.555983 0.201934
0.201934 0.390286
0.390286 0.639337
0.639337 0.377865
0.377865 0.739508
0.739508 0.0896446
0.0896446 0.661394
0.661394 0.800351
0.800351 0.455323
0.455323 0.712487
0.712487 0.738956
0.738956 0.952749
0.952749 0.423812
0.423812 0.277788
0.277788 0.523512
0.523512 0.46427
0.46427 0.632475
0.632475 0.419755
0.419755 0.0261199
0.0261199 0.0733424
0.0733424 0.688117
0.688117 0.525947
0.525947 0.604406
0.604406 0.696891
0.696891 0.565076
0.565076 0.233798
0.233798 0.171245
0.171245 0.693943
0.693943 0.942324
0.942324 0.39491
0.39491 0.0469937
0.0469937 0.807952
0.807952 0.426304
0.426304 0.366498
0.366498 0.627156
0.627156 0.0222054
0.0222054 0.706384
0.706384 0.239352
0.239352 0.787348
0.787348 0.312694
0.312694 0.439812
0.439812 0.361706
0.361706 0.697448
0.697448 0.0328138
0.0328138 0.413026
0.413026 0.268376
0.268376 0.4668
0.4668 0.414285
0.414285 0.276215
0.276215 0.874543
0.874543 0.792344
0.792344 0.418652
0.418652 0.897994
0.897994 0.543566
0.543566 0.531554
0.531554 0.923745
0.923745 0.137071
0.137071 0.38819
0.38819 0.872055
0.872055 0.979478
0.979478 0.577783
0.577783 0.914528
0.914528 0.519794
0.519794 0.617361
0.617361 0.52637
0.52637 0.868191
0.868191 0.077639
0.077639 0.448093
0.448093 0.314872
0.314872 0.891942
0.891942 0.53629
0.53629 0.0316163
0.0316163 0.709513
0.709513 0.354248
0.354248 0.54936
0.54936 0.754014
0.754014 0.970456
0.970456 0.458106
0.458106 0.914516
0.914516 0.695607
0.695607 0.859799
0.859799 0.489517
0.489517 0.432549
0.432549 0.724647
0.724647 0.644686
0.644686 0.814983
0.814983 0.0662497
0.0662497 0.800966
0.800966 0.892412
0.892412 0.987405
0.987405 0.0709613
0.0709613 0.223959
0.223959 0.604397
0.604397 0.0697494
0.0697494 0.518689
0.518689 0.309285
0.309285 0.985899
0.985899 0.0358683
0.0358683 0.387637
0.387637 0.728647
0.728647 0.898346
0.898346 0.85784
0.85784 0.139057
0.139057 0.497036
0.497036 0.79116
0.79116 0.639208
0.639208 0.453262
0.453262 0.341813
0.341813 0.659947
0.659947 0.903496
0.903496 0.546713
0.546713 0.937994
0.937994 0.327931
0.327931 0.897367
0.897367 0.242022
0.242022 0.244134
0.244134 0.0975042
0.0975042 0.517811
0.517811 0.712764
0.712764 0.923158
0.923158 0.568768
0.568768 0.222728
0.222728 0.57497
0.57497 0.582536
0.582536 0.171944
0.171944 0.0342809
0.0342809 0.74717
0.74717 0.31817
0.31817 0.710529
0.710529 0.494408
0.494408 0.250877
0.250877 0.796363
0.796363 0.962055
0.962055 0.181845
0.181845 0.873356
0.873356 0.858245
0.858245 0.133362
0.133362 0.150058
0.150058 0.364597
0.364597 0.38105
0.38105 0.717216
0.717216 0.395439
0.395439 0.590321
0.590321 0.880584
0.880584 0.0471878
0.0471878 0.215159
0.215159 0.812927
0.812927 0.0892962
0.0892962 0.597635
0.597635 0.0640377
0.0640377 0.0222458
0.0222458 0.4943
0.4943 0.825685
0.825685 0.269817
0.269817 0.987962
0.987962 0.569736
0.569736 0.102082
0.102082 0.716203
0.716203 0.455605
0.455605 0.187842
0.187842 0.0277744
0.0277744 0.353062
0.353062 0.657957
0.657957 0.44311
0.44311 0.183123
0.183123 0.143133
0.143133 0.063775
0.063775 0.87391
0.87391 0.106601
0.106601 0.804645
0.804645 0.0356863
0.0356863 0.815938
0.815938 0.0498554
0.0498554 0.459205
0.459205 0.819143
0.819143 0.371886
0.371886 0.806021
0.806021 0.044333
0.044333 0.0343024
0.0343024 0.231691
0.231691 0.65814
0.65814 0.100025
0.100025 0.592716
0.592716 0.327748
0.327748 0.244586
0.244586 0.288707
0.288707 0.710696
0.710696 0.0594607
0.0594607 0.88834
0.88834 0.757973
0.757973 0.441234
0.441234 0.571496
0.571496 0.687026
0.687026 0.20546
0.20546 0.896355
0.896355 0.320135
0.320135 0.41055
0.41055 0.255253
0.255253 0.081772
0.081772 0.912073
0.912073 0.00323597
0.00323597 0.505191
0.505191 0.0157227
0.0157227 0.950068
0.950068 0.237333
0.237333 0.354436
0.354436 0.553857
0.553857 0.369787
0.369787 0.814757
0.814757 0.470705
0.470705 0.0920601
0.0920601 0.502251
0.502251 0.963956
0.963956 0.506509
0.506509 0.0690736
0.0690736 0.846231
0.846231 0.328764
0.328764 0.423807
0.423807 0.940802
0.940802 0.284986
0.284986 0.696123
0.696123 0.536421
0.536421 0.0481726
0.0481726 0.231708
0.231708 0.859548
0.859548 0.129603
0.129603 0.55042
0.55042 0.938057
0.938057 0.665208
0.665208 0.26613
0.26613 0.345683
0.345683 0.950152
0.950152 0.0375007
0.0375007 0.138291
0.138291 0.650776
0.650776 0.446402
0.446402 0.530992
0.530992 0.0751518
0.0751518 0.662018
0.662018 0.941547
0.941547 0.7056
0.7056 0.0644641
0.0644641 0.468989
0.468989 0.591284
0.591284 0.371895
0.371895 0.398603
0.398603 0.14309
0.14309 0.081853
0.081853 0.503392
0.503392 0.803902
0.803902 0.672789
0.672789 0.838963
0.838963 0.362712
0.362712 0.162753
0.162753 0.167413
0.167413 0.0404253
0.0404253 0.13848
0.13848 0.68787
0.68787 0.501378
0.501378 0.666871
0.666871 0.139848
0.139848 0.158064
0.158064 0.320717
0.320717 0.574937
0.574937 0.345503
0.345503 0.574919
0.574919 0.0837905
0.0837905 0.327279
0.327279 0.85405
0.85405 0.349745
0.349745 0.558054
0.558054 0.263802
0.263802 0.532625
0.532625 0.880177
0.880177 0.944752
0.944752 0.048472
0.048472 0.910642
0.910642 0.125795
0.125795 0.553413
0.553413 0.676094
0.676094 0.115516
0.115516 0.542149
0.542149 0.698036
0.698036 0.673419
0.673419 0.397262
0.397262 0.48255
0.48255 0.236821
0.236821 0.978971
0.978971 0.538837
0.538837 0.927014
0.927014 0.92733
0.92733 0.735948
0.735948 0.199093
0.199093 0.147729
0.147729 0.518959
0.518959 0.982597
0.982597 0.985227
0.985227 0.67042
0.67042 0.254586
0.254586 0.974414
0.974414 0.801599
0.801599 0.640985
0.640985 0.20327
0.20327 0.622563
0.622563 0.771786
0.771786 0.456784
0.456784 0.595886
0.595886 0.282873
0.282873 0.780759
0.780759 0.271947
0.271947 0.0855649
0.0855649 0.879808
0.879808 0.434055
0.434055 0.736084
0.736084 0.604802
0.604802 0.099755
0.099755 0.980803
0.980803 0.0757683
0.0757683 0.241138
0.241138 0.138043
0.138043 0.497508
0.497508 0.378162
0.378162 0.303251
0.303251 0.234032
0.234032 0.379442
0.379442 0.686176
0.686176 0.49937
0.49937 0.978673
0.978673 0.936531
